trade_date,code,ticker,name,market,industry,pick_rank,score,best_yahoo_rank,selection_reason,signal_close,signal_raw_close,signal_adjusted_close,latest_price_date,observed_days,next_open_date,next_open,next_open_gap,return_1d,max_gain_1d,max_drawdown_1d,open_buy_return_1d,benchmark_return_1d,benchmark_open_buy_return_1d,excess_return_1d,open_buy_excess_return_1d,net_open_buy_return_1d_0bps,net_excess_return_1d_0bps,net_open_buy_return_1d_10bps,net_excess_return_1d_10bps,net_open_buy_return_1d_25bps,net_excess_return_1d_25bps,net_open_buy_return_1d_50bps,net_excess_return_1d_50bps,settled_1d,return_3d,max_gain_3d,max_drawdown_3d,open_buy_return_3d,benchmark_return_3d,benchmark_open_buy_return_3d,excess_return_3d,open_buy_excess_return_3d,net_open_buy_return_3d_0bps,net_excess_return_3d_0bps,net_open_buy_return_3d_10bps,net_excess_return_3d_10bps,net_open_buy_return_3d_25bps,net_excess_return_3d_25bps,net_open_buy_return_3d_50bps,net_excess_return_3d_50bps,settled_3d,return_5d,max_gain_5d,max_drawdown_5d,open_buy_return_5d,benchmark_return_5d,benchmark_open_buy_return_5d,excess_return_5d,open_buy_excess_return_5d,net_open_buy_return_5d_0bps,net_excess_return_5d_0bps,net_open_buy_return_5d_10bps,net_excess_return_5d_10bps,net_open_buy_return_5d_25bps,net_excess_return_5d_25bps,net_open_buy_return_5d_50bps,net_excess_return_5d_50bps,settled_5d,return_10d,max_gain_10d,max_drawdown_10d,open_buy_return_10d,benchmark_return_10d,benchmark_open_buy_return_10d,excess_return_10d,open_buy_excess_return_10d,net_open_buy_return_10d_0bps,net_excess_return_10d_0bps,net_open_buy_return_10d_10bps,net_excess_return_10d_10bps,net_open_buy_return_10d_25bps,net_excess_return_10d_25bps,net_open_buy_return_10d_50bps,net_excess_return_10d_50bps,settled_10d
2026-08-19,446A,446A.T,ノースサンド,グロース,サービス業,3,80.25,56,20日モメンタム・中期上昇・移動平均線上,1937.0,1937.0,1937.0,2026-08-28,7,2026-08-20,1955.0,0.00929272070211673,0.05007743933918429,0.05007743933918429,-0.004646360351058365,0.04040920716112528,,,,,0.04040920716112528,,0.03832942915601012,,0.035213663682864604,,0.030031125319693208,,True,-0.00413009808982967,0.05265875064532777,-0.00929272070211673,-0.013299232736572852,,,,,-0.013299232736572852,,-0.015271647570332503,,-0.01822656969309444,,-0.023141572890025608,,True,0.01961796592669085,0.05265875064532777,-0.020134228187919434,0.010230179028132946,,,,,0.010230179028132946,,0.008210728900255537,,0.005185342071611254,,0.00015313299232722066,,True,,,,,,,,,,,,,,,,,False
2026-08-19,7733,7733.T,オリンパス,プライム,精密機器,4,79.96,70,20日モメンタム・中期上昇・移動平均線上,2131.5,2131.5,2131.5,2026-08-28,7,2026-08-20,2170.0,0.01806239737274229,0.026038001407459488,0.03706310110250999,0.011259676284306908,0.007834101382488523,,,,,0.007834101382488523,,0.005819441013825033,,0.0028012298387098955,,-0.002219043778801777,,True,0.013370865587614356,0.03706310110250999,0.0070372976776917895,-0.004608294930875556,,,,,-0.004608294930875556,,-0.006598082949308748,,-0.009579032258064335,,-0.014537327188940075,,True,0.0007037297677692234,0.03706310110250999,-0.00023457658925640779,-0.017050691244239635,,,,,-0.017050691244239635,,-0.019015606912442418,,-0.021959294354838566,,-0.026855610599078372,,True,,,,,,,,,,,,,,,,,False
2026-08-19,3937,3937.T,Ｕｂｉｃｏｍホールディングス,スタンダード,情報・通信業,5,79.61,102,20日モメンタム・中期上昇・移動平均線上,1237.0,1237.0,1237.0,2026-08-28,7,2026-08-20,1235.0,-0.0016168148746968924,0.021827000808407382,0.03071948261924007,-0.014551333872271588,0.02348178137651824,,,,,0.02348178137651824,,0.02143584129554643,,0.0183707692307693,,0.013272550607287492,,True,0.03314470493128541,0.06224737267582858,-0.014551333872271588,0.034817813765182226,,,,,0.034817813765182226,,0.03274921295546562,,0.02965019230769239,,0.02449550607287465,,True,-0.00404203718674212,0.06224737267582858,-0.014551333872271588,-0.0024291497975708065,,,,,-0.0024291497975708065,,-0.004423293927125482,,-0.00741076923076911,,-0.012379919028340014,,True,,,,,,,,,,,,,,,,,False
2026-08-20,4443,4443.T,Ｓａｎｓａｎ,プライム,情報・通信業,1,82.96,30,20日モメンタム・中期上昇・移動平均線上,2220.0,2220.0,2220.0,2026-08-28,6,2026-08-21,2218.0,-0.0009009009009008917,0.004954954954955015,0.005855855855855907,-0.01621621621621616,0.005861136158701541,,,,,0.005861136158701541,,0.003850419747520206,,0.00083811711000914,,-0.004172328674481474,,True,-0.030180180180180205,0.03603603603603611,-0.030180180180180205,-0.029305680793507705,,,,,-0.029305680793507705,,-0.031246098737601535,,-0.03415308555004504,,-0.03898835662759248,,True,-0.018468468468468502,0.03603603603603611,-0.05720720720720718,-0.017583408476104623,,,,,-0.017583408476104623,,-0.019547259242560844,,-0.022489351330027052,,-0.027383013976555515,,True,,,,,,,,,,,,,,,,,False
2026-08-20,7733,7733.T,オリンパス,プライム,精密機器,2,82.39,75,20日モメンタム・中期上昇・移動平均線上,2187.0,2187.0,2187.0,2026-08-28,6,2026-08-21,2159.5,-0.012574302697759498,-0.008459076360310958,0.00274348422496562,-0.01577503429355276,0.0041676313961565015,,,,,0.0041676313961565015,,0.0021603003009955657,,-0.0008469307131280246,,-0.0058489407270201355,,True,-0.009602194787380003,0.006172839506172867,-0.01851851851851849,0.0030099560083352017,,,,,0.0030099560083352017,,0.0010049391062745272,,-0.001998824959481338,,-0.006995068302847907,,True,-0.02080475537265658,0.008916323731138487,-0.025605852766346637,-0.008335262792313003,,,,,-0.008335262792313003,,-0.010317600601991161,,-0.013287388573743786,,-0.01822711854595971,,True,,,,,,,,,,,,,,,,,False
2026-08-20,7552,7552.T,ハピネット,プライム,卸売業,3,80.82,52,20日モメンタム・中期上昇・移動平均線上,3760.0,3760.0,3760.0,2026-08-28,6,2026-08-21,3770.0,0.0026595744680850686,-0.017287234042553168,0.0066489361702126715,-0.02393617021276595,-0.019893899204244003,,,,,-0.019893899204244003,,-0.021853131299734763,,-0.02478830404509269,,-0.029670457559681673,,True,0.0,0.0146276595744681,-0.027925531914893664,-0.0026525198938992522,,,,,-0.0026525198938992522,,-0.0046462175066313005,,-0.007633023872678946,,-0.012601061007957548,,True,-0.015957446808510634,0.018617021276595702,-0.027925531914893664,-0.018567639257294433,,,,,-0.018567639257294433,,-0.020529522546419043,,-0.023468667108753283,,-0.028357427055702877,,True,,,,,,,,,,,,,,,,,False
2026-08-20,9107,9107.T,川崎汽船,プライム,海運業,4,78.43,119,20日モメンタム・中期上昇・移動平均線上,3174.0,3174.0,3174.0,2026-08-28,6,2026-08-21,3222.0,0.01512287334593565,0.07277882797731561,0.07435412728418389,0.013547574039067367,0.056797020484171235,,,,,0.056797020484171235,,0.05468448324022335,,0.051519640363128394,,0.046255470204841664,,True,0.07781978575929416,0.13137996219281667,0.013547574039067367,0.061762880198634296,,,,,0.061762880198634296,,0.05964041620111726,,0.056460701815642445,,0.0511717954686528,,True,0.03591682419659725,0.13137996219281667,0.013547574039067367,0.020484171322160183,,,,,0.020484171322160183,,0.018444223463687237,,0.01538812849162019,,0.010304841713221657,,True,,,,,,,,,,,,,,,,,False
2026-08-20,215A,215A.T,タイミー,グロース,サービス業,5,77.24,107,20日モメンタム・中期上昇・移動平均線上,1648.0,1648.0,1648.0,2026-08-28,6,2026-08-21,1634.0,-0.008495145631068013,0.01274271844660202,0.013956310679611672,-0.013349514563106846,0.02141982864137093,,,,,0.02141982864137093,,0.019378010403916957,,0.01631911337209324,,0.011231165850673186,,True,0.025485436893203817,0.03033980582524265,-0.013349514563106846,0.03427172582619331,,,,,0.03427172582619331,,0.032204216646266604,,0.029106831395348864,,0.02395486536107705,,True,0.07220873786407767,0.07888349514563098,-0.013349514563106846,0.08139534883720922,,,,,0.08139534883720922,,0.07923363953488383,,0.0759951308139537,,0.07060843023255803,,True,,,,,,,,,,,,,,,,,False
2026-08-21,9104,9104.T,商船三井,プライム,海運業,1,87.12,49,20日モメンタム・中期上昇・移動平均線上,7278.0,7278.0,7278.0,2026-08-28,5,2026-08-24,7300.0,0.003022808463863713,-0.00041220115416318315,0.016350645781808115,-0.009343226161033225,-0.003424657534246589,,,,,-0.003424657534246589,,-0.005416811643835673,,-0.008401305650684754,,-0.013365496575342473,,True,-0.028029678483099785,0.03173948887056888,-0.03682330310524873,-0.030958904109589014,,,,,-0.030958904109589014,,-0.032896017260274024,,-0.03579805308219164,,-0.04062508904109596,,True,-0.02500687001923607,0.03173948887056888,-0.04740313272877161,-0.027945205479452007,,,,,-0.027945205479452007,,-0.02988834301369858,,-0.032799404109588925,,-0.03764145205479441,,True,,,,,,,,,,,,,,,,,False
2026-08-21,4746,4746.T,東計電算,スタンダード,情報・通信業,2,82.4,88,20日モメンタム・中期上昇・移動平均線上,6670.0,6670.0,6670.0,2026-08-28,5,2026-08-24,6650.0,-0.0029985007496251548,-0.016491754122938573,-0.0014992503748125774,-0.03148425787106446,-0.013533834586466176,,,,,-0.013533834586466176,,-0.015505780451127826,,-0.01845999999999981,,-0.023373834586466136,,True,0.01799100449775115,0.03748125937031488,-0.03148425787106446,0.021052631578947434,,,,,0.021052631578947434,,0.019011547368420922,,0.01595375000000021,,0.010867631578947545,,True,0.025487256371814038,0.03748125937031488,-0.03148425787106446,0.02857142857142847,,,,,0.02857142857142847,,0.026515314285714187,,0.023435000000000095,,0.018311428571428534,,True,,,,,,,,,,,,,,,,,False
2026-08-21,2108,2108.T,日本甜菜製糖,プライム,食料品,3,81.3,68,20日モメンタム・中期上昇・移動平均線上,5810.0,5810.0,5810.0,2026-08-28,5,2026-08-24,5980.0,0.029259896729776358,0.0034423407917383297,0.029259896729776358,-0.0017211703958691649,-0.025083612040133763,,,,,-0.025083612040133763,,-0.027032469899665568,,-0.029952100752508315,,-0.034808403010033406,,True,-0.029259896729776247,0.029259896729776358,-0.03614457831325302,-0.05685618729096986,,,,,-0.05685618729096986,,-0.05874153177257513,,-0.06156601170568543,,-0.06626404682274245,,True,-0.0688468158347676,0.029259896729776358,-0.0740103270223752,-0.09531772575250841,,,,,-0.09531772575250841,,-0.0971261856187291,,-0.0998354828595317,,-0.1043419314381272,,True,,,,,,,,,,,,,,,,,False
2026-08-21,6869,6869.T,シスメックス,プライム,電気機器,4,81.01,131,20日モメンタム・中期上昇・移動平均線上,1976.5,1976.5,1976.5,2026-08-28,5,2026-08-24,1966.0,-0.005312420946116836,-0.012142676448267165,0.006071338224133527,-0.019731849228434073,-0.0068667344862665125,,,,,-0.0068667344862665125,,-0.008852007884028512,,-0.011826193730925638,,-0.016773238809766,,True,-0.01846698709840633,0.018214014672400802,-0.02428535289653433,-0.01322482197355035,,,,,-0.01322482197355035,,-0.015197385554425291,,-0.01815253051881982,,-0.023067904374364234,,True,-0.01087781431823931,0.018214014672400802,-0.0323804705287124,-0.005595116988809767,,,,,-0.005595116988809767,,-0.007582932349949112,,-0.010560926373346824,,-0.01551430569684642,,True,,,,,,,,,,,,,,,,,False
2026-08-21,319A,319A.T,技術承継機構,グロース,金属製品,5,79.51,58,20日モメンタム・中期上昇・移動平均線上,21080.0,21080.0,21080.0,2026-08-28,5,2026-08-24,21080.0,0.0,-0.0436432637571158,0.006166982922201081,-0.06688804554079697,-0.0436432637571158,,,,,-0.0436432637571158,,-0.045555020872865226,,-0.0484190702087286,,-0.053182922201138516,,True,-0.09724857685009491,0.05313092979127143,-0.09724857685009491,-0.09724857685009491,,,,,-0.09724857685009491,,-0.09905317694497151,,-0.10175669176944968,,-0.10625352229601526,,True,-0.030360531309297945,0.05313092979127143,-0.09724857685009491,-0.030360531309297945,,,,,-0.030360531309297945,,-0.032298840607210666,,-0.035202668406072,,-0.040032685009487756,,True,,,,,,,,,,,,,,,,,False
2026-08-24,9107,9107.T,川崎汽船,プライム,海運業,1,84.55,53,20日モメンタム・中期上昇・移動平均線上,3465.0,3465.0,3465.0,2026-08-28,4,2026-08-25,3511.0,0.01327561327561333,-0.012698412698412653,0.036363636363636376,-0.017027417027417058,-0.025633722586157814,,,,,-0.025633722586157814,,-0.027581480774708123,,-0.030499464183993075,,-0.03535302620336089,,True,-0.05108225108225106,0.036363636363636376,-0.06204906204906202,-0.06351466818570206,,,,,-0.06351466818570206,,-0.0653867023639989,,-0.06819124181144964,,-0.07285610937054965,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-08-24,7358,7358.T,ポピンズ,スタンダード,サービス業,2,81.03,78,20日モメンタム・中期上昇・移動平均線上,1902.0,1902.0,1902.0,2026-08-28,4,2026-08-25,1893.0,-0.004731861198738141,-0.005783385909568839,0.007886435331230235,-0.014721345951629883,-0.0010565240359218242,,,,,-0.0010565240359218242,,-0.0030534120443740376,,-0.006044998019017367,,-0.011020985208663459,,True,-0.028916929547844417,0.007886435331230235,-0.029442691903259766,-0.024300052826201846,,,,,-0.024300052826201846,,-0.026250477020602347,,-0.029172454437400908,,-0.0340326597992604,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-08-24,4689,4689.T,ＬＩＮＥヤフー,プライム,情報・通信業,3,80.95,20,20日モメンタム・中期上昇・移動平均線上,533.7000122070312,533.7000122070312,533.7000122070312,2026-08-28,4,2026-08-25,540.5999755859375,0.012928542666455156,0.012366452004833883,0.0191118830311634,0.003185332898909099,-0.0005549164012513819,,,,,-0.0005549164012513819,,-0.0025528071233652527,,-0.005545895287472624,,-0.010524381110148862,,True,0.03054147914586469,0.05677344406957752,0.003185332898909099,0.01738813325671007,,,,,0.01738813325671007,,0.015354374378329982,,0.012307551266259376,,0.007239686627474429,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-08-24,1515,1515.T,日鉄鉱業,プライム,鉱業,4,76.31,52,20日モメンタム・中期上昇・移動平均線上,3820.0,3820.0,3820.0,2026-08-28,4,2026-08-25,3825.0,0.0013089005235602524,-0.028795811518324554,0.009162303664921545,-0.03664921465968585,-0.030065359477124187,,,,,-0.030065359477124187,,-0.03200425882352942,,-0.034908970588235166,,-0.03974045751633992,,True,0.028795811518324665,0.06675392670157065,-0.03664921465968585,0.027450980392156765,,,,,0.027450980392156765,,0.025397105882352777,,0.02232014705882346,,0.017202156862744955,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-08-24,6276,6276.T,シリウスビジョン,スタンダード,電気機器,5,75.63,22,20日モメンタム・中期上昇・移動平均線上,394.0,394.0,394.0,2026-08-28,4,2026-08-25,382.0,-0.030456852791878153,-0.030456852791878153,-0.02030456852791873,-0.06345177664974622,0.0,,,,,0.0,,-0.001998999999999973,,-0.004993749999999908,,-0.009974999999999956,,True,-0.10406091370558379,-0.02030456852791873,-0.15228426395939088,-0.0759162303664922,,,,,-0.0759162303664922,,-0.07776347382198956,,-0.08053087369109946,,-0.08513396596858647,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-08-25,9107,9107.T,川崎汽船,プライム,海運業,1,85.67,43,20日モメンタム・中期上昇・移動平均線上,3421.0,3421.0,3421.0,2026-08-28,3,2026-08-26,3351.0,-0.02046185325928096,-0.03361590178310436,0.0011692487576731025,-0.03361590178310436,-0.013428827215756445,,,,,-0.013428827215756445,,-0.015400982990152134,,-0.01835551700984761,,-0.023269874664279322,,True,-0.011400175387313638,0.0011692487576731025,-0.04998538439052913,0.009250969859743385,,,,,0.009250969859743385,,0.007233477170993652,,0.004211022829006428,,-0.0008163085646074597,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-08-25,4689,4689.T,ＬＩＮＥヤフー,プライム,情報・通信業,2,81.92,23,20日モメンタム・中期上昇・移動平均線上,540.2999877929688,540.2999877929688,540.2999877929688,2026-08-28,3,2026-08-26,550.2999877929688,0.01850823658325118,0.03109381486679985,0.043864543295367486,0.015546963916055478,0.012356874330019085,,,,,0.012356874330019085,,0.010333172938233215,,0.007301417188833703,,0.002258614508577228,,True,0.025356306712116305,0.043864543295367486,0.010179530120788094,0.0067236276378461746,,,,,0.0067236276378461746,,0.004711187106198,,0.0016963015223296907,,-0.0033184405478412504,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-08-25,7504,7504.T,高速,プライム,卸売業,3,81.19,78,20日モメンタム・中期上昇・移動平均線上,4970.0,4970.0,4970.0,2026-08-28,3,2026-08-26,4970.0,0.0,-0.01106639839034207,0.01810865191146882,-0.012072434607645843,-0.01106639839034207,,,,,-0.01106639839034207,,-0.013043276659959746,,-0.0160048855633802,,-0.020931011066398386,,True,-0.039235412474849074,0.046277665995975825,-0.06237424547283699,-0.039235412474849074,,,,,-0.039235412474849074,,-0.041155980885311805,,-0.04403323063380271,,-0.04881903923541242,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-08-25,6058,6058.T,ベクトル,プライム,サービス業,4,80.34,123,20日モメンタム・中期上昇・移動平均線上,2027.0,2027.0,2027.0,2026-08-28,3,2026-08-26,2046.0,0.009373458312777583,0.003946719289590561,0.012826837691169324,-0.016280217069560954,-0.005376344086021501,,,,,-0.005376344086021501,,-0.007364596774193544,,-0.010343245967741832,,-0.015297715053763428,,True,0.009866798223976403,0.028613714849531346,-0.016280217069560954,0.0004887585532746819,,,,,0.0004887585532746819,,-0.0015112184750732949,,-0.004507432184750582,,-0.009491116813294287,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-08-25,6460,6460.T,セガサミーホールディングス,プライム,機械,5,78.83,46,20日モメンタム・中期上昇・移動平均線上,3022.0,3022.0,3022.0,2026-08-28,3,2026-08-26,2994.5,-0.009099933818663142,0.005625413633355336,0.012574454003970947,-0.012243547319655823,0.014860577725830604,,,,,0.014860577725830604,,0.012831871430956765,,0.009792617715812524,,0.004737343463015575,,True,0.029450694904036956,0.03077432164129723,-0.022170747849106553,0.03890465854065783,,,,,0.03890465854065783,,0.03682788812823512,,0.03371662840207046,,0.02854158457171474,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-08-26,4689,4689.T,ＬＩＮＥヤフー,プライム,情報・通信業,1,82.96,17,20日モメンタム・中期上昇・移動平均線上,557.0999755859375,557.0999755859375,557.0999755859375,2026-08-28,2,2026-08-27,551.4000244140625,-0.010231469074971633,-0.012744526830161917,-0.0008975049756089204,-0.020283590537019558,-0.0025390358216799136,,,,,-0.0025390358216799136,,-0.004532960289072352,,-0.0075201065115453325,,-0.012488708939358717,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-08-26,9104,9104.T,商船三井,プライム,海運業,2,80.03,113,20日モメンタム・中期上昇・移動平均線上,7074.0,7074.0,7074.0,2026-08-28,2,2026-08-27,7022.0,-0.0073508623126943284,-0.010036754311563478,0.004382244840260174,-0.0199321458863444,-0.002705781828538867,,,,,-0.002705781828538867,,-0.0046993729706635845,,-0.00768601983053252,,-0.012653791654799185,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-08-26,2489,2489.T,アドウェイズ,スタンダード,サービス業,3,79.68,61,20日モメンタム・中期上昇・移動平均線上,413.0,413.0,413.0,2026-08-28,2,2026-08-27,412.0,-0.002421307506053294,-0.02421307506053272,0.009685230024213176,-0.03389830508474578,-0.021844660194174748,,,,,-0.021844660194174748,,-0.023799992718446572,,-0.02672932342232992,,-0.03160175970873791,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-08-26,1515,1515.T,日鉄鉱業,プライム,鉱業,4,79.42,36,20日モメンタム・中期上昇・移動平均線上,3940.0,3940.0,3940.0,2026-08-28,2,2026-08-27,3910.0,-0.0076142131979695105,-0.0025380710659898,0.012690355329949332,-0.021573604060913687,0.005115089514066584,,,,,0.005115089514066584,,0.0031058644501280597,,9.579603580567309e-05,,-0.004910933503836201,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-08-26,8388,8388.T,阿波銀行,プライム,銀行業,5,77.39,119,20日モメンタム・中期上昇・移動平均線上,9600.0,9600.0,9600.0,2026-08-28,2,2026-08-27,9690.0,0.009374999999999911,0.03645833333333326,0.04895833333333344,0.005208333333333259,0.026831785345717174,,,,,0.026831785345717174,,0.024779148606811185,,0.021704044117647037,,0.01658913828689368,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-08-27,5713,5713.T,住友金属鉱山,プライム,非鉄金属,1,78.25,111,20日モメンタム・中期上昇・移動平均線上,11400.0,11400.0,11400.0,2026-08-28,1,2026-08-28,11360.0,-0.0035087719298245723,0.010964912280701844,0.027192982456140324,-0.009649122807017574,0.014524647887323994,,,,,0.014524647887323994,,0.012496613116197208,,0.009458365426936677,,0.004404764524647886,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
