trade_date,code,ticker,name,market,industry,pick_rank,score,best_yahoo_rank,selection_reason,rank,appearance_count,consecutive_appearances,evaluation_version,return_20d,return_60d,return_120d,distance_ma20,distance_ma60,avg_turnover_20d,volume_ratio_20d,distance_high_120d,volatility_20d,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base,universe_source,universe_label,liquidity_rank,in_yahoo_pool,signal_close,signal_raw_close,signal_adjusted_close,latest_price_date,observed_days,next_open_date,next_open,next_open_gap,return_1d,max_gain_1d,max_drawdown_1d,open_buy_return_1d,benchmark_return_1d,benchmark_open_buy_return_1d,excess_return_1d,open_buy_excess_return_1d,net_open_buy_return_1d_0bps,net_excess_return_1d_0bps,net_open_buy_return_1d_10bps,net_excess_return_1d_10bps,net_open_buy_return_1d_25bps,net_excess_return_1d_25bps,net_open_buy_return_1d_50bps,net_excess_return_1d_50bps,settled_1d,return_3d,max_gain_3d,max_drawdown_3d,open_buy_return_3d,benchmark_return_3d,benchmark_open_buy_return_3d,excess_return_3d,open_buy_excess_return_3d,net_open_buy_return_3d_0bps,net_excess_return_3d_0bps,net_open_buy_return_3d_10bps,net_excess_return_3d_10bps,net_open_buy_return_3d_25bps,net_excess_return_3d_25bps,net_open_buy_return_3d_50bps,net_excess_return_3d_50bps,settled_3d,return_5d,max_gain_5d,max_drawdown_5d,open_buy_return_5d,benchmark_return_5d,benchmark_open_buy_return_5d,excess_return_5d,open_buy_excess_return_5d,net_open_buy_return_5d_0bps,net_excess_return_5d_0bps,net_open_buy_return_5d_10bps,net_excess_return_5d_10bps,net_open_buy_return_5d_25bps,net_excess_return_5d_25bps,net_open_buy_return_5d_50bps,net_excess_return_5d_50bps,settled_5d,return_10d,max_gain_10d,max_drawdown_10d,open_buy_return_10d,benchmark_return_10d,benchmark_open_buy_return_10d,excess_return_10d,open_buy_excess_return_10d,net_open_buy_return_10d_0bps,net_excess_return_10d_0bps,net_open_buy_return_10d_10bps,net_excess_return_10d_10bps,net_open_buy_return_10d_25bps,net_excess_return_10d_25bps,net_open_buy_return_10d_50bps,net_excess_return_10d_50bps,settled_10d
2026-06-18,6479,6479.T,ミネベアミツミ,プライム,電気機器,,72.68,140.0,,56,1.0,1.0,v7,0.1924168171266442,0.7439182582522679,0.4859405107697643,0.0225839987613085,0.2997967023257233,15728031510.0,1.234244188202143,-0.0742891469763716,0.6032063978495676,True,True,True,True,True,True,True,True,False,True,True,True,yahoo,Yahooランキング,,,4623.0,4623.0,4623.0,2026-06-22,2,2026-06-19,4680.0,0.012329656067488592,0.0010815487778499389,0.022279904823707453,-0.01643954142331816,-0.011111111111111072,,,,,-0.011111111111111072,,-0.013087900000000041,,-0.01604937499999992,,-0.020975277777777745,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,4100,4100.T,戸田工業,スタンダード,化学,,72.24,30.0,,57,2.0,1.0,v7,0.4177840508115737,0.5116629044394281,0.841429880843263,0.119594293357111,0.303952748750568,559873540.0,1.0686215768512315,-0.0532516493873703,1.344038237661724,True,True,True,True,True,True,True,False,False,True,False,False,yahoo,Yahooランキング,,,2009.0,2009.0,2009.0,2026-06-22,2,2026-06-19,2008.0,-0.0004977600796416404,-0.059731209556993514,0.006968641114982521,-0.06421105027376806,-0.05926294820717126,,,,,-0.05926294820717126,,-0.061143481573705194,,-0.06396075385956168,,-0.06864680029880477,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6134,6134.T,ＦＵＪＩ,プライム,機械,,77.7,,,57,,,v7,0.0925510876730388,0.6361621676754796,1.4067296293145013,0.0508695955413809,0.2635561826449897,6700408120.0,1.107363753063368,-0.0043253634506787,0.5313702640608161,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,205.0,False,8287.0,8287.0,8287.0,2026-06-22,2,2026-06-19,8737.0,0.05430191866779288,0.011101725594304224,0.05430191866779288,0.011101725594304224,-0.04097516309946203,,,,,-0.04097516309946203,,-0.0428922537484262,,-0.045764293378734,,-0.05054143584754489,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,4368,4368.T,扶桑化学工業,プライム,化学,,72.14,61.0,,58,1.0,1.0,v7,0.1133501259445843,0.5260670985614222,1.0849085415709872,0.0541378487956116,0.2482168590363127,3153530875.0,1.95940809990978,-0.037037037037037,0.6183826788278655,True,True,True,True,True,True,True,True,True,True,True,True,yahoo,Yahooランキング,,,4420.0,4420.0,4420.0,2026-06-22,2,2026-06-19,4600.0,0.040723981900452566,0.03846153846153855,0.06334841628959276,0.019230769230769162,-0.0021739130434782483,,,,,-0.0021739130434782483,,-0.004168567391304334,,-0.007156807065217263,,-0.012127228260869649,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6723,6723.T,ルネサスエレクトロニクス,プライム,電気機器,,77.61,34.0,,58,,,v7,0.2021136063408191,0.816004789463181,1.1950885412133267,0.0251210994705417,0.3262406179406836,79324706700.0,0.7746154272648809,-0.0595287308805291,0.7135114569452206,True,True,True,True,True,True,True,False,False,True,True,True,jpx_liquidity,JPX流動性,19.0,True,4550.0,4550.0,4550.0,2026-06-22,2,2026-06-19,4754.0,0.04483516483516481,0.04043956043956043,0.0734065934065935,0.03362637362637355,-0.0042069835927639465,,,,,-0.0042069835927639465,,-0.006197573832562031,,-0.009179724968447434,,-0.014140018931426135,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,4980,4980.T,デクセリアルズ,プライム,化学,,77.56,,,59,,,v7,0.1458996328029376,1.0633663711560963,0.651267824652972,0.1082437615417395,0.4935435013713085,11478485420.0,0.644148664650302,0.0,0.8038947428862433,True,True,True,True,True,True,True,False,True,True,False,False,jpx_liquidity,JPX流動性,129.0,False,4681.0,4681.0,4681.0,2026-06-22,2,2026-06-19,4838.0,0.03353984191412085,0.03802606280709253,0.04550309762871185,0.00042725913266394855,0.004340636626705141,,,,,0.004340636626705141,,0.002332959694088421,,-0.0006747894274492516,,-0.005677661223646324,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6762,6762.T,ＴＤＫ,プライム,電気機器,,72.13,36.0,,59,3.0,2.0,v7,0.2273161413562558,0.8293213588116306,0.7507338021077663,0.0166675457566327,0.3152906487658249,70830545995.0,0.7224425378959632,-0.062271953296035,0.8469653333253011,True,True,True,True,True,True,True,False,False,True,False,False,yahoo,Yahooランキング,,,3855.0,3855.0,3855.0,2026-06-22,2,2026-06-19,3995.0,0.03631647211413758,0.014007782101167265,0.03631647211413758,0.003112840466926059,-0.02152690863579476,,,,,-0.02152690863579476,,-0.02348287634543178,,-0.02641315863579463,,-0.031287177722152726,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,4061,4061.T,デンカ,プライム,化学,,77.36,,,60,,,v7,0.1609580221478239,0.3937806183632772,0.6906805841688413,0.1027127516450185,0.1515731230128942,3849370345.0,1.474912121397813,0.0,0.6349053194958582,True,True,True,True,True,True,True,True,True,True,True,True,jpx_liquidity,JPX流動性,287.0,False,4508.0,4508.0,4508.0,2026-06-22,2,2026-06-19,4630.0,0.0270629991126885,-0.015306122448979553,0.04081632653061229,-0.021073646850044314,-0.041252699784017244,,,,,-0.041252699784017244,,-0.04316923563714892,,-0.04604044411447061,,-0.050816204103671714,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,9247,9247.T,ＴＲＥホールディングス,プライム,サービス業,,72.0,116.0,,60,1.0,1.0,v7,0.3260146373918828,0.2774258595030414,0.2483756323442154,0.1640675194205947,0.2128054225917834,1008623335.0,1.0464977391007593,0.0,0.5272913703347057,True,True,True,True,True,True,True,False,True,True,True,True,yahoo,Yahooランキング,,,1993.0,1993.0,1993.0,2026-06-22,2,2026-06-19,2021.0,0.014049172102358343,0.06673356748620174,0.1078775715002509,0.011038635223281412,0.051954477981197345,,,,,0.051954477981197345,,0.04985162097971285,,0.04670128030677878,,0.04146123206333496,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6368,6368.T,オルガノ,プライム,機械,,71.01,105.0,,61,3.0,2.0,v7,0.1162014563106796,0.2658659307681184,0.515414907067755,0.1592330597261828,0.1604190030957373,4509513775.0,1.824519544429325,-0.026976990214229,0.5575919991140275,True,True,True,True,True,True,True,True,True,True,True,True,yahoo,Yahooランキング,,,18395.0,18395.0,18395.0,2026-06-22,2,2026-06-19,18795.0,0.02174503941288397,-0.03288937211198695,0.02745311225876601,-0.049741777656971964,-0.05347166799680769,,,,,-0.05347166799680769,,-0.055363778132482055,,-0.058198393854748565,,-0.06291328810853958,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,9983,9983.T,ファーストリテイリング,プライム,小売業,,77.31,,,61,,,v7,0.1473396998635743,0.3258710389405643,0.4900276335014819,0.0606165700845593,0.1520469037883303,77731902400.0,0.7797272935022725,0.0,0.2733009733732308,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,20.0,False,84100.0,84100.0,84100.0,2026-06-22,2,2026-06-19,83880.0,-0.0026159334126040212,-0.01189060642092743,0.0070154577883472236,-0.02829964328180734,-0.009298998569384875,,,,,-0.009298998569384875,,-0.01127940987124465,,-0.014246311695278902,,-0.019181241058655263,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,1961,1961.T,三機工業,プライム,建設業,,77.29,33.0,,62,,,v7,0.3530490600641907,0.3174578122997211,0.5982659232781062,0.2389529147511389,0.2239759296906791,1537232675.0,1.5390953675020005,0.0,0.5368251782243586,True,True,True,True,True,True,True,True,True,False,True,False,jpx_liquidity,JPX流動性,485.0,True,2951.0,2951.0,2951.0,2026-06-22,2,2026-06-19,3075.0,0.042019654354456204,0.028464927143341257,0.09454422229752635,0.018298881735005157,-0.013008130081300862,,,,,-0.013008130081300862,,-0.014981126829268332,,-0.017936920731707273,,-0.022853373983739877,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6506,6506.T,安川電機,プライム,電気機器,,70.98,103.0,,62,2.0,2.0,v7,0.0828605553896686,0.6346630606265495,0.6091118133379061,0.0591954904237219,0.243680572027904,33111304965.0,1.118172762028273,-0.0304772089292875,0.6755709464248174,True,True,True,True,True,True,True,False,True,True,True,True,yahoo,Yahooランキング,,,7253.0,7253.0,7253.0,2026-06-22,2,2026-06-19,7304.0,0.007031573142147973,-0.017234247897421784,0.014614642217013696,-0.02881566248448919,-0.02409638554216864,,,,,-0.02409638554216864,,-0.026047216867469913,,-0.028969804216867345,,-0.0338310240963855,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6506,6506.T,安川電機,プライム,電気機器,,77.08,103.0,,63,,,v7,0.0828605553896686,0.6346630606265495,0.6091118133379061,0.0591954904237219,0.243680572027904,33111304965.0,1.118172762028273,-0.0304772089292875,0.6755709464248174,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,42.0,True,7253.0,7253.0,7253.0,2026-06-22,2,2026-06-19,7304.0,0.007031573142147973,-0.017234247897421784,0.014614642217013696,-0.02881566248448919,-0.02409638554216864,,,,,-0.02409638554216864,,-0.026047216867469913,,-0.028969804216867345,,-0.0338310240963855,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,8308,8308.T,りそなホールディングス,プライム,銀行業,,70.66,42.0,,63,2.0,2.0,v7,0.0641509433962264,0.2866183532604029,0.4776464733703607,0.0696886001825487,0.1427286569065489,20322962077.5,1.260621266601997,0.0,0.2893856972631065,True,True,True,True,True,True,True,True,True,True,True,True,yahoo,Yahooランキング,,,2256.0,2256.0,2256.0,2026-06-22,2,2026-06-19,2255.0,-0.00044326241134751143,-0.02659574468085102,0.00620567375886516,-0.027925531914893664,-0.02616407982261637,,,,,-0.02616407982261637,,-0.02811077782705096,,-0.031027172949002035,,-0.03587809312638579,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6507,6507.T,シンフォニアテクノロジー,プライム,電気機器,,76.93,,,64,,,v7,0.1992647058823529,0.323717159189657,0.8248596126517644,0.1404398140055238,0.2005978159694736,3168940950.0,1.1466105186066735,0.0,0.6404881858463093,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,323.0,False,16310.0,16310.0,16310.0,2026-06-22,2,2026-06-19,16480.0,0.01042305334150817,-0.004904966278356793,0.028203556100551808,-0.011649294911097452,-0.015169902912621325,,,,,-0.015169902912621325,,-0.017138578276698957,,-0.02008789820995127,,-0.02499358313106792,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,9888,9888.T,ＵＥＸ,スタンダード,卸売業,,70.29,130.0,,64,1.0,1.0,v7,0.1402714932126696,0.2641155703532167,0.3997428688221625,0.0783055198973043,0.2479705972608219,73298725.0,2.171686129891416,0.0,0.363294360613626,True,True,True,True,True,True,True,True,True,True,True,True,yahoo,Yahooランキング,,,1008.0,1008.0,1008.0,2026-06-22,2,2026-06-19,1010.0,0.001984126984126977,-0.012896825396825351,0.003968253968253954,-0.02876984126984128,-0.014851485148514865,,,,,-0.014851485148514865,,-0.01682079702970296,,-0.019771070544554292,,-0.02467834158415838,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6800,6800.T,ヨコオ,プライム,電気機器,,76.92,,,65,,,v7,0.1987704918032786,0.9470458396293904,1.6799474022742915,0.1042944785276074,0.3069147349301242,979385350.0,1.0838049043384532,0.0,0.6487912598816828,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,590.0,False,5850.0,5850.0,5850.0,2026-06-22,2,2026-06-19,6100.0,0.042735042735042805,0.03418803418803429,0.04957264957264962,0.01025641025641022,-0.008196721311475419,,,,,-0.008196721311475419,,-0.010179336065573752,,-0.013149538934426164,,-0.01808995901639343,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6963,6963.T,ローム,プライム,電気機器,,70.12,129.0,,65,2.0,1.0,v7,0.1826245167159426,0.6310218843114841,1.5128137669613926,0.0172342964455487,0.2538090786760998,29683585835.0,0.7558732525948592,-0.074074074074074,0.8746712640042229,True,True,True,True,True,True,True,False,False,True,False,False,yahoo,Yahooランキング,,,5200.0,5200.0,5200.0,2026-06-22,2,2026-06-19,5506.0,0.05884615384615377,0.05942307692307702,0.07115384615384612,0.035192307692307745,0.0005448601525608332,,,,,0.0005448601525608332,,-0.0014552290228840858,,-0.004451610742825851,,-0.009435574827460935,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,4092,4092.T,日本化学工業,プライム,化学,,76.71,125.0,,66,,,v7,0.5123287671232877,0.8846928969166032,1.1098678617090103,0.1079331627276833,0.4309936548244701,3401949750.0,0.5676210782820591,-0.0089766606822262,1.14933160535538,True,True,True,True,True,True,True,False,True,True,False,False,jpx_liquidity,JPX流動性,309.0,True,5520.0,5520.0,5520.0,2026-06-22,2,2026-06-19,5620.0,0.018115942028985588,0.005434782608695565,0.018115942028985588,-0.04347826086956519,-0.01245551601423489,,,,,-0.01245551601423489,,-0.01442961743772242,,-0.01738706628113873,,-0.022306272241992886,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,421A,421A.T,ムービン・ストラテジック・キャリア,グロース,サービス業,,70.09,113.0,,66,1.0,1.0,v7,0.3562091503267974,0.5908001916626737,0.1331058020477815,0.1022393386563966,0.3377297544137696,262169495.0,0.7967112500723756,-0.0263929618768328,0.5443582248327292,True,True,True,True,True,True,True,False,True,True,True,True,yahoo,Yahooランキング,,,3320.0,3320.0,3320.0,2026-06-22,2,2026-06-19,3265.0,-0.016566265060240948,-0.028614457831325324,-0.016566265060240948,-0.06024096385542166,-0.01225114854517606,,,,,-0.01225114854517606,,-0.014225658499234184,,-0.01718371937212848,,-0.022103943338437904,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,7186,7186.T,横浜フィナンシャルグループ,プライム,銀行業,,69.96,143.0,,67,1.0,1.0,v7,0.0767407407407407,0.3312672044492724,0.433752055047335,0.0893938485520713,0.1672043507784824,5995304337.5,1.151009551444807,0.0,0.3052429560575107,True,True,True,True,True,True,True,False,True,True,True,True,yahoo,Yahooランキング,,,1817.0,1817.0,1817.0,2026-06-22,2,2026-06-19,1816.0,-0.0005503577325260967,-0.036598789212988425,0.0027517886626307053,-0.04155200880572374,-0.03606828193832601,,,,,-0.03606828193832601,,-0.037995181442731285,,-0.040881915955396364,,-0.04568350082599126,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,8795,8795.T,Ｔ＆Ｄホールディングス,プライム,保険業,,76.32,,,67,,,v7,0.2098159509202453,0.3426753464274445,0.4110558356827893,0.114426511144265,0.2026381380480062,10976573680.0,0.6990549915549467,0.0,0.375164109684877,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,135.0,False,4930.0,4930.0,4930.0,2026-06-22,2,2026-06-19,4910.0,-0.0040567951318458695,-0.007302231237322543,0.009127789046653234,-0.010547667342799216,-0.0032586558044807035,,,,,-0.0032586558044807035,,-0.005251141751527522,,-0.008236132892056935,,-0.013201150712831011,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,4368,4368.T,扶桑化学工業,プライム,化学,,75.96,61.0,,68,,,v7,0.1133501259445843,0.5260670985614222,1.0849085415709872,0.0541378487956116,0.2482168590363127,3153530875.0,1.95940809990978,-0.037037037037037,0.6183826788278655,True,True,True,True,True,True,True,True,True,True,True,True,jpx_liquidity,JPX流動性,325.0,True,4420.0,4420.0,4420.0,2026-06-22,2,2026-06-19,4600.0,0.040723981900452566,0.03846153846153855,0.06334841628959276,0.019230769230769162,-0.0021739130434782483,,,,,-0.0021739130434782483,,-0.004168567391304334,,-0.007156807065217263,,-0.012127228260869649,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,7806,7806.T,ＭＴＧ,グロース,その他製品,,69.92,143.0,,68,1.0,1.0,v7,0.1934477379095163,0.2418831168831168,0.6416309012875536,0.0862619808306708,0.1666327775518503,917846050.0,1.1861588407633226,0.0,0.597201628987095,True,True,True,True,True,True,True,False,True,True,True,True,yahoo,Yahooランキング,,,7650.0,7650.0,7650.0,2026-06-22,2,2026-06-19,7680.0,0.0039215686274509665,0.0,0.01699346405228752,-0.0117647058823529,-0.00390625,,,,,-0.00390625,,-0.005897441406250037,,-0.008880493164062364,,-0.013842285156250078,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6806,6806.T,ヒロセ電機,プライム,電気機器,,75.88,,,69,,,v7,0.2441984245262933,0.3822615751601221,0.7430993520631599,0.0737909745700426,0.2368827008156033,4937274100.0,0.7811328092447012,0.0,0.5022660558537425,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,256.0,False,29220.0,29220.0,29220.0,2026-06-22,2,2026-06-19,29720.0,0.017111567419575646,0.014031485284051959,0.024127310061601737,-0.002566735112936369,-0.00302826379542398,,,,,-0.00302826379542398,,-0.005021210296096923,,-0.008006891403095517,,-0.01297305686406458,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,9941,9941.T,太洋物産,スタンダード,卸売業,,69.88,31.0,,69,1.0,1.0,v7,0.2810707456978967,0.6522811344019728,1.1337579617834397,0.166790021333101,0.2452952929696576,135828390.0,0.8685524126455907,-0.1873862947240752,0.7377728151227242,True,True,True,True,True,True,True,False,False,True,True,True,yahoo,Yahooランキング,,,1340.0,1340.0,1340.0,2026-06-22,2,2026-06-19,1339.0,-0.0007462686567164534,0.10970149253731343,0.14179104477611948,-0.00970149253731345,0.11053024645257659,,,,,0.11053024645257659,,0.10831029648991808,,0.1049845360343542,,0.09945270724421218,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,3186,3186.T,ネクステージ,プライム,小売業,,75.81,,,70,,,v7,0.1490250696378829,0.4035386185777476,0.5283438310485364,0.1165245635403979,0.1700744592837726,1684757300.0,2.1588526777206023,0.0,0.4169648011168101,True,True,True,True,True,True,True,True,True,True,True,True,jpx_liquidity,JPX流動性,466.0,False,4125.0,4125.0,4125.0,2026-06-22,2,2026-06-19,4150.0,0.0060606060606061,0.026666666666666616,0.048484848484848575,0.0,0.02048192771084345,,,,,0.02048192771084345,,0.018441984337349338,,0.015385896084337602,,0.010302620481927871,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,6857,6857.T,アドバンテスト,プライム,電気機器,,69.74,74.0,,70,3.0,2.0,v7,0.1329220415030847,0.2652728297552473,0.5599610009749756,0.113305470077619,0.1504394687273855,234058266700.0,0.8624577712655486,-0.038095238095238,0.6539219674412752,True,True,True,True,True,True,True,False,True,True,True,True,yahoo,Yahooランキング,,,30300.0,30300.0,30300.0,2026-06-22,2,2026-06-19,31210.0,0.030033003300329986,0.04752475247524757,0.05610561056105601,0.02541254125412551,0.016981736622877275,,,,,0.016981736622877275,,0.014948790131368295,,0.011903184075616968,,0.006837343800063955,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,8308,8308.T,りそなホールディングス,プライム,銀行業,,75.79,42.0,,71,,,v7,0.0641509433962264,0.2866183532604029,0.4776464733703607,0.0696886001825487,0.1427286569065489,20322962077.5,1.260621266601997,0.0,0.2893856972631065,True,True,True,True,True,True,True,True,True,True,True,True,jpx_liquidity,JPX流動性,69.0,True,2256.0,2256.0,2256.0,2026-06-22,2,2026-06-19,2255.0,-0.00044326241134751143,-0.02659574468085102,0.00620567375886516,-0.027925531914893664,-0.02616407982261637,,,,,-0.02616407982261637,,-0.02811077782705096,,-0.031027172949002035,,-0.03587809312638579,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,8591,8591.T,オリックス,プライム,その他金融業,,69.19,137.0,,71,1.0,1.0,v7,0.0354109918282325,0.3824687864866256,0.4803010942046881,0.0388315957848708,0.1789693480241891,25058827820.0,1.0352670575868674,0.0,0.2376559320236585,True,True,True,True,True,True,True,False,True,True,True,True,yahoo,Yahooランキング,,,6462.0,6462.0,6462.0,2026-06-22,2,2026-06-19,6420.0,-0.006499535747446661,-0.021200866604766277,-0.0021665119158155166,-0.024141132776230312,-0.014797507788162023,,,,,-0.014797507788162023,,-0.01676692757009346,,-0.019717362733644772,,-0.024624902647975122,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,5101,5101.T,横浜ゴム,プライム,ゴム製品,,75.61,,,72,,,v7,0.2440213971050975,0.303494889548302,0.2753405593151554,0.1085874518051175,0.2022807906741002,6350597635.0,1.079618125342591,-0.0093961413179654,0.5004946822574741,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,217.0,False,7907.0,7907.0,7907.0,2026-06-22,2,2026-06-19,8099.0,0.02428228152270151,0.003161755406601685,0.03300872644492214,-0.01188820032882254,-0.020619829608593654,,,,,-0.020619829608593654,,-0.022577610569206152,,-0.025510609334485568,,-0.030389146808248002,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-18,7318,7318.T,セレンディップ・ホールディングス,グロース,輸送用機器,,69.03,66.0,,72,1.0,1.0,v7,0.1043678160919541,0.6013333333333333,1.402,0.0528853529708286,0.1959371991900953,520842925.0,1.3242993532491532,-0.0275303643724695,0.7583310157460947,True,True,True,True,True,True,True,True,True,True,True,True,yahoo,Yahooランキング,,,2402.0,2402.0,2402.0,2026-06-22,2,2026-06-19,2402.0,0.0,-0.04121565362198165,0.007493755203996644,-0.054954204829308906,-0.04121565362198165,,,,,-0.04121565362198165,,-0.043132263530391235,,-0.04600358295170681,,-0.05077952747710235,,True,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
